Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,72
PCMPI,PCBDDCCoaS l03,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l04,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l05,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,34,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,34,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,34,0,0.,0.,0.,0.,0.
PCMPI,PCApply,34,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,34,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,34,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,34,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,34,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,34,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,34,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,34,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,34,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,34,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,34,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,34,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,34,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,34,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,34,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,34,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,34,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,34,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,34,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,34,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,34,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,34,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,34,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,34,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,34,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,34,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,34,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,34,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,34,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,34,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,34,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,34,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,34,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,34,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,34,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,34,0,0.,0.,0.,0.,0.
PCMPI,(null),34,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,35,1,13904.5,1.20253e+06,6.13808e+08,850421.,4.77223e+09
Main Stage,PetscBarrier,35,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,35,150062,3.87458,400553.,3.20442e+06,150062.,0.
Main Stage,BuildTwoSidedF,35,100006,2.72247,400300.,6.4048e+06,100006.,0.
Main Stage,ISView,35,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,35,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,35,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,35,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,35,100004,5451.76,0.,0.,200008.,4.77221e+09
Main Stage,DMCoarsen,35,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,35,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,35,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,35,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,35,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,35,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,35,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,35,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,35,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,35,3,0.133442,99.,70652.,47.,0.
Main Stage,Mesh Migration,35,3,0.0362346,185.,197828.,119.,0.
Main Stage,DMPlexPartSelf,35,2,0.000252247,0.,0.,0.,0.
Main Stage,DMPlexPartLblInv,35,3,0.0424712,0.,22636.,9.,0.
Main Stage,DMPlexPartLblSF,35,3,0.00314116,14.,11928.,3.,0.
Main Stage,DMPlexPartStrtSF,35,3,0.0229831,7.,23744.,0.,0.
Main Stage,DMPlexPointSF,35,3,0.00428677,10.,58928.,0.,0.
Main Stage,DMPlexInterp,35,5,1.04904e-05,0.,0.,0.,0.
Main Stage,DMPlexDistribute,35,2,0.175128,298.,327696.,172.,0.
Main Stage,DMPlexDistCones,35,3,0.00562835,42.,59320.,6.,0.
Main Stage,DMPlexDistLabels,35,3,0.0210834,63.,95032.,72.,0.
Main Stage,DMPlexDistSF,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistOvrlp,35,1,0.00717759,184.,4134.,68.,0.
Main Stage,DMPlexDistField,35,4,0.00291443,59.,31380.,10.,0.
Main Stage,DMPlexDistData,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpSF,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNBegin,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNEnd,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGBegin,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGEnd,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexStratify,35,9,0.014442,0.,0.,4.,0.
Main Stage,DMPlexSymmetrize,35,9,0.000107527,0.,0.,0.,0.
Main Stage,DMPlexPrealloc,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexResidualFE,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexJacobianFE,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpFE,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInjectorFE,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexIntegralFEM,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexRebalance,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocatePoints,35,100004,5451.7,0.,0.,200008.,4.77221e+09
Main Stage,DMPlexTopologyView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorView,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexTopologyLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorLoad,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricEnforceSPD,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricNormalize,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricAverage,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricIntersect,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGenerate,35,1,0.0414007,0.,0.,1.,0.
Main Stage,DMPlexTransform,35,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGetLocOff,35,0,0.,0.,0.,0.,0.
Main Stage,RebalBuildGraph,35,0,0.,0.,0.,0.,0.
Main Stage,RebalGatherGraph,35,0,0.,0.,0.,0.,0.
Main Stage,RebalPartition,35,0,0.,0.,0.,0.,0.
Main Stage,RebalScatterPart,35,0,0.,0.,0.,0.,0.
Main Stage,RebalRewriteSF,35,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmMigrate,35,50003,5773.85,1.20091e+06,4.83342e+08,800045.,4.77221e+09
Main Stage,DMSwarmDETSetup,35,50003,23.6067,800600.,9.6072e+06,600036.,0.
Main Stage,DMSwarmDExBegin,35,50003,0.119232,100075.,2.36082e+08,0.,0.
Main Stage,DMSwarmDExEnd,35,50003,1.10435,100075.,2.36051e+08,0.,0.
Main Stage,DMSwarmDESendCnt,35,50003,0.453739,0.,0.,0.,0.
Main Stage,DMSwarmDEPack,35,50003,1.18094,200150.,1.6012e+06,0.,0.
Main Stage,DMSwarmAddPnts,35,760410,0.542397,0.,0.,0.,0.
Main Stage,DMSwarmRmvPnts,35,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSort,35,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSetSizes,35,2,0.00180912,0.,0.,0.,0.
Main Stage,DMNtLayoutSetUp,35,0,0.,0.,0.,0.,0.
Main Stage,DMNtSetUp,35,0,0.,0.,0.,0.,0.
Main Stage,DMNtDistribute,35,0,0.,0.,0.,0.,0.
Main Stage,SFSetGraph,35,154923,0.0511413,0.,0.,0.,0.
Main Stage,SFSetUp,35,50056,1.97089,400806.,1.50898e+07,50056.,0.
Main Stage,SFBcastBegin,35,138,0.0271351,1049.,1.18518e+08,0.,0.
Main Stage,SFBcastEnd,35,138,139.551,0.,0.,0.,0.
Main Stage,SFReduceBegin,35,20,0.000255585,65.,38256.,0.,0.
Main Stage,SFReduceEnd,35,20,0.000951529,0.,0.,0.,60.
Main Stage,SFFetchOpBegin,35,2,8.58307e-06,6.,160.,0.,0.
Main Stage,SFFetchOpEnd,35,2,1.12057e-05,6.,160.,0.,0.
Main Stage,SFCreateEmbed,35,3,0.000454664,7.,1484.,0.,0.
Main Stage,SFDistSection,35,30,0.0112057,244.,118956.,37.,0.
Main Stage,SFSectionSF,35,30,0.00435686,86.,30632.,30.,0.
Main Stage,SFRemoteOff,35,0,0.,0.,0.,0.,0.
Main Stage,SFPack,35,160,0.0152733,0.,0.,0.,0.
Main Stage,SFUnpack,35,162,0.0881829,0.,0.,0.,60.
Main Stage,MatMult MF,35,0,0.,0.,0.,0.,0.
Main Stage,MatMult,35,0,0.,0.,0.,0.,0.
Main Stage,MatMultAdd,35,0,0.,0.,0.,0.,0.
Main Stage,MatMultTranspose,35,0,0.,0.,0.,0.,0.
Main Stage,MatMultHermitian,35,0,0.,0.,0.,0.,0.
Main Stage,MatMultTrAdd,35,0,0.,0.,0.,0.,0.
Main Stage,MatMultHTAdd,35,0,0.,0.,0.,0.,0.
Main Stage,MatSolve,35,0,0.,0.,0.,0.,0.
Main Stage,MatSolves,35,0,0.,0.,0.,0.,0.
Main Stage,MatSolveAdd,35,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTranspos,35,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTrAdd,35,0,0.,0.,0.,0.,0.
Main Stage,MatSOR,35,0,0.,0.,0.,0.,0.
Main Stage,MatForwardSolve,35,0,0.,0.,0.,0.,0.
Main Stage,MatBackwardSolve,35,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactor,35,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,35,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,35,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,35,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,35,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,35,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,35,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,35,0,0.,0.,0.,0.,0.
Main Stage,MatScale,35,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,35,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,35,100012,3.44827,400300.,6.4048e+06,100006.,0.
Main Stage,MatAssemblyEnd,35,100012,10.3824,400300.,3.2024e+06,400024.,0.
Main Stage,MatSetValues,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,35,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,35,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,35,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,35,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,35,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,35,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,35,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,35,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,35,0,0.,0.,0.,0.,0.
Main Stage,MatView,35,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,35,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,35,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,35,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,35,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,35,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,35,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,35,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,35,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,35,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,35,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,35,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,35,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,35,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,35,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,35,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,35,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,35,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,35,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,35,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,35,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,35,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,35,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,35,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,35,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSGenT,35,0,0.,0.,0.,0.,0.
Main Stage,MatVCLCopyTo,35,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyTo,35,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyFrom,35,0,0.,0.,0.,0.,0.
Main Stage,MatSetValBatch,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringApply,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringComm,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringLocal,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringIS,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,35,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,35,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,35,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,35,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,35,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,35,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,35,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,35,0,0.,0.,0.,0.,0.
Main Stage,VecView,35,0,0.,0.,0.,0.,0.
Main Stage,VecMax,35,0,0.,0.,0.,0.,0.
Main Stage,VecMin,35,0,0.,0.,0.,0.,0.
Main Stage,VecDot,35,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,35,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,35,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,35,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,35,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,35,0,0.,0.,0.,0.,0.
Main Stage,VecScale,35,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,35,5,5.96046e-06,0.,0.,0.,0.
Main Stage,VecSet,35,12,4.64916e-05,0.,0.,0.,0.
Main Stage,VecAXPY,35,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,35,5,2.09808e-05,0.,0.,0.,20820.
Main Stage,VecAXPBYCZ,35,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,35,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,35,0,0.,0.,0.,0.,0.
Main Stage,VecSwap,35,0,0.,0.,0.,0.,0.
Main Stage,VecOps,35,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,35,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,35,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,35,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,35,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,35,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,35,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,35,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,35,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,35,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,35,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,35,0,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,35,0,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,35,0,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,35,0,0.,0.,0.,0.,0.
Main Stage,VecNormalize,35,0,0.,0.,0.,0.,0.
Main Stage,TSStep,35,5,823.966,750.,1.18298e+08,2.,20880.
Main Stage,TSFunctionEval,35,5,823.966,750.,1.18298e+08,2.,60.
Main Stage,TSJacobianEval,35,0,0.,0.,0.,0.,0.
Main Stage,TSForwardStep,35,0,0.,0.,0.,0.,0.
Main Stage,TSAdjointStep,35,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectorySet,35,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectoryGet,35,0,0.,0.,0.,0.,0.
