Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
PCMPI,MatResidual,10,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyBegin,10,0,0.,0.,0.,0.,0.
PCMPI,MatAssemblyEnd,10,0,0.,0.,0.,0.,0.
PCMPI,MatSetValues,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetValues,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetRow,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetRowIJ,10,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMats,10,0,0.,0.,0.,0.,0.
PCMPI,MatCreateSubMat,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetOrdering,10,0,0.,0.,0.,0.,0.
PCMPI,MatIncreaseOvrlp,10,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioning,10,0,0.,0.,0.,0.,0.
PCMPI,MatPartitioningND,10,0,0.,0.,0.,0.,0.
PCMPI,MatCoarsen,10,0,0.,0.,0.,0.,0.
PCMPI,MatZeroEntries,10,0,0.,0.,0.,0.,0.
PCMPI,MatLoad,10,0,0.,0.,0.,0.,0.
PCMPI,MatView,10,0,0.,0.,0.,0.,0.
PCMPI,MatAXPY,10,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorCreate,10,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorApply,10,0,0.,0.,0.,0.,0.
PCMPI,MatFDColorFunc,10,0,0.,0.,0.,0.,0.
PCMPI,MatTranspose,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatSolve,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrSolve,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultSym,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatMultNum,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultSym,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatMatMultNum,10,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPSymbolic,10,0,0.,0.,0.,0.,0.
PCMPI,MatPtAPNumeric,10,0,0.,0.,0.,0.,0.
PCMPI,MatRARtSym,10,0,0.,0.,0.,0.,0.
PCMPI,MatRARtNum,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultSym,10,0,0.,0.,0.,0.,0.
PCMPI,MatMatTrnMultNum,10,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultSym,10,0,0.,0.,0.,0.,0.
PCMPI,MatTrnMatMultNum,10,0,0.,0.,0.,0.,0.
PCMPI,MatTrnColorCreate,10,0,0.,0.,0.,0.,0.
PCMPI,MatRedundantMat,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetSeqNZStrct,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetMultiProcB,10,0,0.,0.,0.,0.,0.
PCMPI,MatSetRandom,10,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqNumeric,10,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeqSymbolic,10,0,0.,0.,0.,0.,0.
PCMPI,MatMPISumSeq,10,0,0.,0.,0.,0.,0.
PCMPI,MatMPIConcateSeq,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMat,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetLocalMatCondensed,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrowsOfAcols,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetBrAoCol,10,0,0.,0.,0.,0.,0.
PCMPI,MatGetSymTransR,10,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyTo,10,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSCopyFr,10,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSSolAnl,10,0,0.,0.,0.,0.,0.
PCMPI,MatCUSPARSGenT,10,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyTo,10,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSCopyFr,10,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSSolAnl,10,0,0.,0.,0.,0.,0.
PCMPI,MatHIPSPARSGenT,10,0,0.,0.,0.,0.,0.
PCMPI,MatVCLCopyTo,10,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyTo,10,0,0.,0.,0.,0.,0.
PCMPI,MatDenseCopyFrom,10,0,0.,0.,0.,0.,0.
PCMPI,MatSetValBatch,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringApply,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringComm,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringLocal,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringIS,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,MatColoringWeights,10,0,0.,0.,0.,0.,0.
PCMPI,MatSetPreallCOO,10,0,0.,0.,0.,0.,0.
PCMPI,MatSetValuesCOO,10,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusBuild,10,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusComp,10,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusOrth,10,0,0.,0.,0.,0.,0.
PCMPI,MatH2OpusLR,10,0,0.,0.,0.,0.,0.
PCMPI,VecView,10,0,0.,0.,0.,0.,0.
PCMPI,VecMax,10,0,0.,0.,0.,0.,0.
PCMPI,VecMin,10,0,0.,0.,0.,0.,0.
PCMPI,VecDot,10,0,0.,0.,0.,0.,0.
PCMPI,VecDotNorm2,10,0,0.,0.,0.,0.,0.
PCMPI,VecMDot,10,0,0.,0.,0.,0.,0.
PCMPI,VecTDot,10,0,0.,0.,0.,0.,0.
PCMPI,VecMTDot,10,0,0.,0.,0.,0.,0.
PCMPI,VecNorm,10,0,0.,0.,0.,0.,0.
PCMPI,VecScale,10,0,0.,0.,0.,0.,0.
PCMPI,VecCopy,10,0,0.,0.,0.,0.,0.
PCMPI,VecSet,10,0,0.,0.,0.,0.,0.
PCMPI,VecAXPY,10,0,0.,0.,0.,0.,0.
PCMPI,VecAYPX,10,0,0.,0.,0.,0.,0.
PCMPI,VecAXPBYCZ,10,0,0.,0.,0.,0.,0.
PCMPI,VecWAXPY,10,0,0.,0.,0.,0.,0.
PCMPI,VecMAXPY,10,0,0.,0.,0.,0.,0.
PCMPI,VecSwap,10,0,0.,0.,0.,0.,0.
PCMPI,VecOps,10,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyBegin,10,0,0.,0.,0.,0.,0.
PCMPI,VecAssemblyEnd,10,0,0.,0.,0.,0.,0.
PCMPI,VecPointwiseMult,10,0,0.,0.,0.,0.,0.
PCMPI,VecSetValues,10,0,0.,0.,0.,0.,0.
PCMPI,VecSetPreallCOO,10,0,0.,0.,0.,0.,0.
PCMPI,VecSetValuesCOO,10,0,0.,0.,0.,0.,0.
PCMPI,VecLoad,10,0,0.,0.,0.,0.,0.
PCMPI,VecScatterBegin,10,0,0.,0.,0.,0.,0.
PCMPI,VecScatterEnd,10,0,0.,0.,0.,0.,0.
PCMPI,VecSetRandom,10,0,0.,0.,0.,0.,0.
PCMPI,VecReduceArith,10,0,0.,0.,0.,0.,0.
PCMPI,VecReduceComm,10,0,0.,0.,0.,0.,0.
PCMPI,VecReduceBegin,10,0,0.,0.,0.,0.,0.
PCMPI,VecReduceEnd,10,0,0.,0.,0.,0.,0.
PCMPI,VecNormalize,10,0,0.,0.,0.,0.,0.
PCMPI,TSStep,10,0,0.,0.,0.,0.,0.
PCMPI,TSFunctionEval,10,0,0.,0.,0.,0.,0.
PCMPI,TSJacobianEval,10,0,0.,0.,0.,0.,0.
PCMPI,TSForwardStep,10,0,0.,0.,0.,0.,0.
PCMPI,TSAdjointStep,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectorySet,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajectoryGet,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajGetVecs,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajDiskWrite,10,0,0.,0.,0.,0.,0.
PCMPI,TSTrajDiskRead,10,0,0.,0.,0.,0.,0.
PCMPI,TSPseudoCmptTStp,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve,10,0,0.,0.,0.,0.,0.
PCMPI,KSPGMRESOrthog,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolveTranspos,10,0,0.,0.,0.,0.,0.
PCMPI,KSPMatSolve,10,0,0.,0.,0.,0.,0.
PCMPI,KSPMatSolveTrans,10,0,0.,0.,0.,0.,0.
PCMPI,SNESSolve,10,0,0.,0.,0.,0.,0.
PCMPI,SNESSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,SNESFunctionEval,10,0,0.,0.,0.,0.,0.
PCMPI,SNESObjectiveEval,10,0,0.,0.,0.,0.,0.
PCMPI,SNESNGSEval,10,0,0.,0.,0.,0.,0.
PCMPI,SNESNGSFuncEval,10,0,0.,0.,0.,0.,0.
PCMPI,SNESJacobianEval,10,0,0.,0.,0.,0.,0.
PCMPI,SNESNPCSolve,10,0,0.,0.,0.,0.,0.
PCMPI,SNESLineSearch,10,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp_GAMG+,10,0,0.,0.,0.,0.,0.
PCMPI, PCGAMGCreateG,10,0,0.,0.,0.,0.,0.
PCMPI, GAMG Coarsen,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG MIS/Agg,10,0,0.,0.,0.,0.,0.
PCMPI, PCGAMGProl,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG Prol-col,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG Prol-lift,10,0,0.,0.,0.,0.,0.
PCMPI, PCGAMGOptProl,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG smooth,10,0,0.,0.,0.,0.,0.
PCMPI, PCGAMGCreateL,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG PtAP,10,0,0.,0.,0.,0.,0.
PCMPI,  GAMG Reduce,10,0,0.,0.,0.,0.,0.
PCMPI,   GAMG Repart,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l00,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l00,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l00,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l08,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l08,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l08,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Squ l09,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Gal l09,10,0,0.,0.,0.,0.,0.
PCMPI,PCGAMG Opt l09,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l01,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l02,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l03,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l04,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l05,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,10,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,10,0,0.,0.,0.,0.,0.
PCMPI,PCApply,10,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,10,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,10,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,10,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,10,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,10,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,10,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,10,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,10,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,10,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,10,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,10,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,10,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,10,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,10,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,10,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,10,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,10,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,10,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,10,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,10,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,10,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,10,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,10,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,10,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,10,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,10,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,10,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,10,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,10,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,10,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,10,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,10,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,10,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,10,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,10,0,0.,0.,0.,0.,0.
PCMPI,(null),10,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,11,1,28126.2,1.20168e+06,6.17066e+08,850378.,9.28293e+09
Main Stage,PetscBarrier,11,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,11,150062,2.66021,400337.,3.2027e+06,150062.,0.
Main Stage,BuildTwoSidedF,11,100006,2.03613,400156.,6.4025e+06,100006.,0.
Main Stage,ISView,11,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,11,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,11,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,11,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,11,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,11,100004,9693.02,0.,0.,200008.,9.28234e+09
Main Stage,DMCoarsen,11,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,11,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,11,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,11,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,11,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,11,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,11,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,11,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,11,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,11,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,11,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,11,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,11,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,11,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,11,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,11,3,0.101645,99.,142844.,47.,0.
