Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,72
PCMPI,PCBDDCCoaS l03,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l04,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l05,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,8,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,8,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,8,0,0.,0.,0.,0.,0.
PCMPI,PCApply,8,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,8,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,8,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,8,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,8,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,8,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,8,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,8,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,8,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,8,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,8,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,8,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,8,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,8,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,8,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,8,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,8,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,8,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,8,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,8,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,8,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,8,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,8,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,8,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,8,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,8,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,8,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,8,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,8,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,8,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,8,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,8,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,8,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,8,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,8,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,8,0,0.,0.,0.,0.,0.
PCMPI,(null),8,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,9,1,21390.4,1.20328e+06,1.11463e+09,850472.,6.55699e+09
Main Stage,PetscBarrier,9,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,9,150062,4.40517,400553.,3.20442e+06,150062.,0.
Main Stage,BuildTwoSidedF,9,100006,3.22005,400300.,6.4048e+06,100006.,0.
Main Stage,ISView,9,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,9,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,9,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,9,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,9,100004,7321.84,0.,0.,200008.,6.55695e+09
Main Stage,DMCoarsen,9,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,9,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,9,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,9,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,9,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,9,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,9,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,9,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,9,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,9,3,0.131926,99.,73532.,47.,0.
Main Stage,Mesh Migration,9,3,0.0356262,185.,212990.,119.,0.
Main Stage,DMPlexPartSelf,9,2,0.000254154,0.,0.,0.,0.
Main Stage,DMPlexPartLblInv,9,3,0.0410986,0.,21868.,9.,0.
Main Stage,DMPlexPartLblSF,9,3,0.00185561,14.,12840.,3.,0.
Main Stage,DMPlexPartStrtSF,9,3,0.0227494,7.,25568.,0.,0.
Main Stage,DMPlexPointSF,9,3,0.0039103,10.,63488.,0.,0.
Main Stage,DMPlexInterp,9,5,9.77516e-06,0.,0.,0.,0.
Main Stage,DMPlexDistribute,9,2,0.172844,298.,350298.,172.,0.
Main Stage,DMPlexDistCones,9,3,0.00563288,42.,63880.,6.,0.
Main Stage,DMPlexDistLabels,9,3,0.0210583,63.,102328.,72.,0.
Main Stage,DMPlexDistSF,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistOvrlp,9,1,0.00727749,184.,4134.,68.,0.
Main Stage,DMPlexDistField,9,4,0.00286341,59.,33774.,10.,0.
Main Stage,DMPlexDistData,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpSF,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNBegin,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNEnd,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGBegin,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGEnd,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexStratify,9,9,0.0145195,0.,0.,4.,0.
Main Stage,DMPlexSymmetrize,9,9,0.000106812,0.,0.,0.,0.
Main Stage,DMPlexPrealloc,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexResidualFE,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexJacobianFE,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpFE,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInjectorFE,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexIntegralFEM,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexRebalance,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocatePoints,9,100004,7321.77,0.,0.,200008.,6.55695e+09
Main Stage,DMPlexTopologyView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorView,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexTopologyLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorLoad,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricEnforceSPD,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricNormalize,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricAverage,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricIntersect,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGenerate,9,1,0.0403066,0.,0.,1.,0.
Main Stage,DMPlexTransform,9,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGetLocOff,9,0,0.,0.,0.,0.,0.
Main Stage,RebalBuildGraph,9,0,0.,0.,0.,0.,0.
Main Stage,RebalGatherGraph,9,0,0.,0.,0.,0.,0.
Main Stage,RebalPartition,9,0,0.,0.,0.,0.,0.
Main Stage,RebalScatterPart,9,0,0.,0.,0.,0.,0.
Main Stage,RebalRewriteSF,9,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmMigrate,9,50003,7879.28,1.20091e+06,7.34707e+08,800045.,6.55695e+09
Main Stage,DMSwarmDETSetup,9,50003,24.9521,800600.,9.6072e+06,600036.,0.
Main Stage,DMSwarmDExBegin,9,50003,0.157048,100075.,3.61969e+08,0.,0.
Main Stage,DMSwarmDExEnd,9,50003,0.624171,100075.,3.61529e+08,0.,0.
Main Stage,DMSwarmDESendCnt,9,50003,0.656197,0.,0.,0.,0.
Main Stage,DMSwarmDEPack,9,50003,1.5167,200150.,1.6012e+06,0.,0.
Main Stage,DMSwarmAddPnts,9,1165847,0.734977,0.,0.,0.,0.
Main Stage,DMSwarmRmvPnts,9,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSort,9,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSetSizes,9,2,0.00266838,0.,0.,0.,0.
Main Stage,DMNtLayoutSetUp,9,0,0.,0.,0.,0.,0.
Main Stage,DMNtSetUp,9,0,0.,0.,0.,0.,0.
Main Stage,DMNtDistribute,9,0,0.,0.,0.,0.,0.
Main Stage,SFSetGraph,9,170913,0.0517216,0.,0.,0.,0.
Main Stage,SFSetUp,9,50056,2.05679,400806.,2.13386e+07,50056.,0.
Main Stage,SFBcastBegin,9,148,0.0587811,1779.,3.61726e+08,0.,0.
Main Stage,SFBcastEnd,9,148,387.077,0.,0.,0.,0.
Main Stage,SFReduceBegin,9,25,0.000344753,85.,41952.,0.,0.
Main Stage,SFReduceEnd,9,25,0.0107267,0.,0.,0.,120.
Main Stage,SFFetchOpBegin,9,2,8.34465e-06,6.,160.,0.,0.
Main Stage,SFFetchOpEnd,9,2,1.28746e-05,6.,160.,0.,0.
Main Stage,SFCreateEmbed,9,3,0.000465393,7.,1598.,0.,0.
Main Stage,SFDistSection,9,30,0.0106304,244.,127734.,37.,0.
Main Stage,SFSectionSF,9,30,0.00508642,86.,32912.,30.,0.
Main Stage,SFRemoteOff,9,0,0.,0.,0.,0.,0.
Main Stage,SFPack,9,175,0.0382893,0.,0.,0.,0.
Main Stage,SFUnpack,9,177,0.263236,0.,0.,0.,120.
Main Stage,MatMult MF,9,0,0.,0.,0.,0.,0.
Main Stage,MatMult,9,0,0.,0.,0.,0.,0.
Main Stage,MatMultAdd,9,0,0.,0.,0.,0.,0.
Main Stage,MatMultTranspose,9,0,0.,0.,0.,0.,0.
Main Stage,MatMultHermitian,9,0,0.,0.,0.,0.,0.
Main Stage,MatMultTrAdd,9,0,0.,0.,0.,0.,0.
Main Stage,MatMultHTAdd,9,0,0.,0.,0.,0.,0.
Main Stage,MatSolve,9,0,0.,0.,0.,0.,0.
Main Stage,MatSolves,9,0,0.,0.,0.,0.,0.
Main Stage,MatSolveAdd,9,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTranspos,9,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTrAdd,9,0,0.,0.,0.,0.,0.
Main Stage,MatSOR,9,0,0.,0.,0.,0.,0.
Main Stage,MatForwardSolve,9,0,0.,0.,0.,0.,0.
Main Stage,MatBackwardSolve,9,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactor,9,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,9,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,9,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,9,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,9,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,9,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,9,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,9,0,0.,0.,0.,0.,0.
Main Stage,MatScale,9,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,9,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,9,100012,3.9937,400300.,6.4048e+06,100006.,0.
Main Stage,MatAssemblyEnd,9,100012,10.4978,400300.,3.2024e+06,400024.,0.
Main Stage,MatSetValues,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,9,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,9,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,9,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,9,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,9,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,9,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,9,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,9,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,9,0,0.,0.,0.,0.,0.
Main Stage,MatView,9,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,9,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,9,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,9,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,9,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,9,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,9,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,9,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,9,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,9,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,9,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,9,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,9,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,9,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,9,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,9,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,9,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,9,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,9,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,9,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,9,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,9,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,9,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,9,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,9,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSGenT,9,0,0.,0.,0.,0.,0.
Main Stage,MatVCLCopyTo,9,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyTo,9,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyFrom,9,0,0.,0.,0.,0.,0.
Main Stage,MatSetValBatch,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringApply,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringComm,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringLocal,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringIS,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,9,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,9,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,9,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,9,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,9,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,9,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,9,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,9,0,0.,0.,0.,0.,0.
Main Stage,VecView,9,0,0.,0.,0.,0.,0.
Main Stage,VecMax,9,0,0.,0.,0.,0.,0.
Main Stage,VecMin,9,0,0.,0.,0.,0.,0.
Main Stage,VecDot,9,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,9,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,9,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,9,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,9,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,9,0,0.,0.,0.,0.,0.
Main Stage,VecScale,9,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,9,10,1.00136e-05,0.,0.,0.,0.
Main Stage,VecSet,9,22,8.29697e-05,0.,0.,0.,0.
Main Stage,VecAXPY,9,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,9,10,4.17233e-05,0.,0.,0.,41340.
Main Stage,VecAXPBYCZ,9,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,9,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,9,0,0.,0.,0.,0.,0.
Main Stage,VecSwap,9,0,0.,0.,0.,0.,0.
Main Stage,VecOps,9,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,9,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,9,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,9,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,9,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,9,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,9,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,9,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,9,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,9,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,9,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,9,0,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,9,0,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,9,0,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,9,0,0.,0.,0.,0.,0.
Main Stage,VecNormalize,9,0,0.,0.,0.,0.,0.
Main Stage,TSStep,9,10,2453.24,1500.,3.6149e+08,2.,41460.
Main Stage,TSFunctionEval,9,10,2453.24,1500.,3.6149e+08,2.,120.
Main Stage,TSJacobianEval,9,0,0.,0.,0.,0.,0.
Main Stage,TSForwardStep,9,0,0.,0.,0.,0.,0.
Main Stage,TSAdjointStep,9,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectorySet,9,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectoryGet,9,0,0.,0.,0.,0.,0.
